data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,4,8,‘17 말비,국고채 (5년),0.10
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,1,‘16 말,"회사채 (3년, AA-)",2.13
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,2,‘17 말,"회사채 (3년, AA-)",2.68
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,3,‘18.3 말,"회사채 (3년, AA-)",2.80
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,4,4.16,"회사채 (3년, AA-)",2.78
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,5,4.17,"회사채 (3년, AA-)",2.79
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,6,4.18,"회사채 (3년, AA-)",2.80
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.01
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,5,8,‘17 말비,"회사채 (3년, AA-)",0.12
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,1,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,2,‘17 말,"외국인 채권 순매수 * (상장 , 억원)",△66
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,3,‘18.3 말,"외국인 채권 순매수 * (상장 , 억원)","△1,005"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,4,4.16,"외국인 채권 순매수 * (상장 , 억원)",209
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,5,4.17,"외국인 채권 순매수 * (상장 , 억원)",△13
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,6,4.18,"외국인 채권 순매수 * (상장 , 억원)","3,381"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","3,394"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,2,금리,6,8,‘17 말비,"외국인 채권 순매수 * (상장 , 억원)","3,447.00"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,0,,,
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,1,,,‘16 말
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,2,,,‘17 말
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,3,,,‘18.3 말
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,4,,,4.16
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,5,,,4.17
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,6,,,4.18
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,7,,,전일비
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,0,8,,,‘17 말비(%)
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,0,,,KOSPI
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,1,‘16 말,KOSPI,"2,026.46"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,2,‘17 말,KOSPI,"2,467.49"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,3,‘18.3 말,KOSPI,"2,415.85"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,4,4.16,KOSPI,"2,457.49"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,5,4.17,KOSPI,"2,453.77"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,6,4.18,KOSPI,"2,479.98"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,7,전일비,KOSPI,1.07%
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,1,8,‘17 말비(%),KOSPI,0.51%
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,1,‘16 말,"- 거래대금 (억원, 일평균)",-
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,2,‘17 말,"- 거래대금 (억원, 일평균)","42,744"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,3,‘18.3 말,"- 거래대금 (억원, 일평균)","64,344"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,4,4.16,"- 거래대금 (억원, 일평균)","61,888"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,5,4.17,"- 거래대금 (억원, 일평균)","63,360"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,6,4.18,"- 거래대금 (억원, 일평균)","81,770"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",28.56%
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,2,8,‘17 말비(%),"- 거래대금 (억원, 일평균)",-
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,0,,,KOSDAQ
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,1,‘16 말,KOSDAQ,631.44
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,2,‘17 말,KOSDAQ,798.42
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,3,‘18.3 말,KOSDAQ,871.09
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,4,4.16,KOSDAQ,896.89
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,5,4.17,KOSDAQ,901.22
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,6,4.18,KOSDAQ,893.32
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,7,전일비,KOSDAQ,△0.88%
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,3,8,‘17 말비(%),KOSDAQ,11.89%
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,1,‘16 말,"외국인순매수 (억원, 기간 중 * )","1,380"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,2,‘17 말,"외국인순매수 (억원, 기간 중 * )","1,409"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,3,‘18.3 말,"외국인순매수 (억원, 기간 중 * )","△1,643"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,4,4.16,"외국인순매수 (억원, 기간 중 * )",63
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,5,4.17,"외국인순매수 (억원, 기간 중 * )","△2,672"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,6,4.18,"외국인순매수 (억원, 기간 중 * )","2,395"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )","5,067"
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,3,주가,4,8,‘17 말비(%),"외국인순매수 (억원, 기간 중 * )",-
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,0,,,
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,1,,,‘16 말
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,2,,,‘17 말
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,3,,,‘18.3 말
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,4,,,4.16
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,5,,,4.17
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,6,,,4.18
2018-04-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000016851&menuNo=6010200,4,환율,0,7,,,전일비
